index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
1245,lstm,1700,115,True,300,glove,glove.840B.300d,1.0285243,63.755697,1.2444301000000002,58.016276,1.128846,60.668105000000004,0.6075307748008689,0.6075307748008689,0.6075307748008689,0.5836127911200237,0.547248266133053,0.5836127911200237,0.6078025976673856,0.6075307748008689,0.5905213292532835
1246,lstm,1700,115,True,150,numberbatch,numberbatch-en,1.2478258999999998,57.19734000000001,1.3390415,54.05574000000001,1.1573114,59.741380000000014,0.5973931933381608,0.5973931933381608,0.5973931933381608,0.5791374703110079,0.5481307377535768,0.5791374703110079,0.6106388065037446,0.5973931933381608,0.5816100284053011
1247,lstm,1700,115,True,150,numberbatch,numberbatch-en,1.254907,56.76726,1.3290765,54.21998,1.1351962,58.857757,0.5908761766835626,0.5908761766835626,0.5908761766835626,0.6045784505523814,0.5202031634633485,0.6045784505523814,0.6140302194909539,0.5908761766835626,0.566129605414782
1248,lstm,1700,115,True,150,numberbatch,numberbatch-en,1.248018,56.9921,1.3213556,54.280950000000004,1.1409521,59.949714,0.6002896451846488,0.6002896451846488,0.6002896451846488,0.5944557167294082,0.5362516803347407,0.5944557167294082,0.6146396590549661,0.6002896451846488,0.5816128471483644
1249,lstm,1700,115,True,150,numberbatch,numberbatch-en,1.2188742000000001,57.784486,1.3423215,54.21079000000001,1.159246,60.34483,0.6042722664735699,0.6042722664735699,0.6042722664735699,0.5788671594547931,0.527733745962502,0.5788671594547931,0.5983058875950165,0.6042722664735699,0.5815449387753636
1250,gru,1700,115,True,200,deps,deps,0.9025233,68.04316999999999,1.236919,59.467243999999994,1.1041237,60.818963999999994,0.6082548877624909,0.6082548877624909,0.6082548877624909,0.5943483969016026,0.5428662069637816,0.5943483969016026,0.6150828417549864,0.6082548877624909,0.5939107495566371
1251,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.83614624,69.99945600000001,1.3020538000000001,58.58935000000001,1.0932372,61.386496,0.6147719044170891,0.6147719044170891,0.6147719044170891,0.6039205123455603,0.5807183602018798,0.6039205123455603,0.6253947467123856,0.6147719044170891,0.6049345162182644
1252,gru,1700,115,True,100,glove,glove.840B.300d,0.8800328000000002,68.54978,1.2503083000000002,58.75544,1.1269487,60.265809999999995,0.6042722664735699,0.6042722664735699,0.6042722664735699,0.610792296410405,0.5406331953704884,0.610792296410405,0.6242828826463352,0.6042722664735699,0.5856800930558295
1253,gru,1700,115,True,100,glove,glove.840B.300d,0.8866360000000001,68.34801999999999,1.2478672,58.760349999999995,1.0884353999999998,61.50144000000001,0.6151339608979001,0.6151339608979001,0.6151339608979001,0.6034675907633436,0.5657354939454048,0.6034675907633436,0.6201327371463988,0.6151339608979001,0.6020968047873645
1254,gru,1700,115,True,100,glove,glove.840B.300d,0.88844997,68.18639,1.2562674999999999,58.851177,1.1327534,59.71264000000001,0.5963070238957278,0.5963070238957278,0.5963070238957278,0.5828622938504985,0.5645206161741464,0.5828622938504985,0.6104492701232436,0.5963070238957278,0.5861136146182261
1255,gru,1700,115,True,100,glove,glove.840B.300d,0.8901343,68.195146,1.2372358,58.85969,1.1008544,60.409486,0.6057204923968139,0.6057204923968139,0.6057204923968139,0.6013294082497572,0.5578511504583812,0.6013294082497572,0.6174354239670289,0.6057204923968139,0.5881495613010362
1256,gru,1700,115,True,100,glove,glove.840B.300d,0.8903628,68.22548499999999,1.24567,59.28448000000001,1.1296256000000002,61.03448,0.6104272266473569,0.6104272266473569,0.6104272266473569,0.5896043179870563,0.5624501208442635,0.5896043179870563,0.6143904621000085,0.6104272266473569,0.5966996638883075
1257,gru,1700,115,True,100,glove,glove.840B.300d,0.88566214,68.36558000000001,1.2528946,59.0348,1.140452,60.70401999999999,0.6078928312816799,0.6078928312816799,0.6078928312816799,0.6091133483441338,0.5624109818484723,0.6091133483441338,0.6270649725603673,0.6078928312816799,0.5960201156374826
1258,gru,1700,115,True,100,glove,glove.840B.300d,0.89208925,68.212396,1.2481701,59.210119999999996,1.0958874,61.932469999999995,0.6194786386676322,0.6194786386676322,0.6194786386676322,0.6068136329717956,0.5633892659404101,0.6068136329717956,0.622238014667394,0.6194786386676322,0.6067822117591709
1259,gru,1700,115,True,100,glove,glove.840B.300d,0.88615584,68.16727,1.2501969,59.03929,1.098543,61.537355000000005,0.6154960173787111,0.6154960173787111,0.6154960173787111,0.6046498179913443,0.5675899622449917,0.6046498179913443,0.6265940280880107,0.6154960173787111,0.6007380388224526
1260,gru,1700,115,True,100,glove,glove.840B.300d,0.88434005,68.25608,1.2708489,59.045446,1.0920112,60.747119999999995,0.6075307748008689,0.6075307748008689,0.6075307748008689,0.5930480308452671,0.558596902465356,0.5930480308452671,0.6126262284737661,0.6075307748008689,0.5965974618534151
1261,gru,1700,115,True,100,glove,glove.840B.300d,0.88536996,68.40188,1.2560298,58.90924,1.1133916000000001,61.788790000000006,0.6180304127443881,0.6180304127443881,0.6180304127443881,0.6169886842282285,0.5664375360689545,0.6169886842282285,0.6266650337461035,0.6180304127443881,0.6001861296260209
1262,gru,1700,115,True,200,numberbatch,numberbatch-en,0.89554787,68.195146,1.2223861,59.20424,1.1139495000000001,60.890806,0.6089790007241129,0.6089790007241129,0.6089790007241129,0.6031902354829488,0.5601792846919408,0.6031902354829488,0.6285866252361263,0.6089790007241129,0.601554529974636
1263,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.8328097,70.162284,1.2965283,58.62688,1.0923923999999998,61.89655,0.6191165821868212,0.6191165821868212,0.6191165821868212,0.6070931093798592,0.5670089658876228,0.6070931093798592,0.6255196873665807,0.6191165821868212,0.6047608050602105
1264,gru,1700,115,True,200,numberbatch,numberbatch-en,0.89640266,68.06888599999999,1.2302387,59.55364000000001,1.0717663,61.824709999999996,0.6183924692251991,0.6183924692251991,0.6183924692251991,0.6239215071835973,0.5670010127890655,0.6239215071835973,0.6337985443902554,0.6183924692251991,0.6069569062514928
1265,gru,1700,115,True,200,numberbatch,numberbatch-en,0.8961658000000001,68.134356,1.2349442,59.01850000000001,1.1125884,61.14224,0.61151339608979,0.61151339608979,0.61151339608979,0.5912304035844228,0.5650916840702435,0.5912304035844228,0.6131472289961918,0.61151339608979,0.5992521917959001
1266,gru,1700,115,True,300,deps,deps,0.8713646,68.93047,1.2325811000000002,59.435475000000004,1.1148351,61.28591999999999,0.6129616220130341,0.6129616220130341,0.6129616220130341,0.6090247356092245,0.54962353799352,0.6090247356092245,0.6192921872328363,0.6129616220130341,0.590338545663229
1267,gru,1700,115,True,200,numberbatch,numberbatch-en,0.89939743,68.06584,1.2226756,59.1943,1.0824194999999999,62.076145000000004,0.6209268645908762,0.6209268645908762,0.6209268645908762,0.6073363280591071,0.5646624321142355,0.6073363280591071,0.6197132304899914,0.6209268645908762,0.6038207630380052
1268,gru,1700,115,True,200,numberbatch,numberbatch-en,0.8997475,68.073976,1.2425313,59.275394999999996,1.0818860000000001,61.932469999999995,0.6194786386676322,0.6194786386676322,0.6194786386676322,0.6085796692673685,0.5619231486203218,0.6085796692673685,0.6235118094174781,0.6194786386676322,0.6044462976899274
1269,gru,1700,115,True,200,numberbatch,numberbatch-en,0.90397245,67.92350400000001,1.2174592,59.080299999999994,1.0749158,61.88937,0.6198406951484432,0.6198406951484432,0.6198406951484432,0.6087327464808835,0.5667737967370403,0.6087327464808835,0.622221012853841,0.6198406951484432,0.6074589079042372
1270,gru,1700,115,True,200,numberbatch,numberbatch-en,0.8984423,68.00824000000001,1.2396337,59.02378,1.09008,61.824709999999996,0.6183924692251991,0.6183924692251991,0.6183924692251991,0.6067001830381078,0.5605926063421144,0.6067001830381078,0.6223241004362245,0.6183924692251991,0.6005798433118009
1271,gru,1700,115,True,300,deps,deps,0.8774443999999999,68.72185,1.2378585,59.354659999999996,1.0917468000000001,61.544544,0.6147719044170891,0.6147719044170891,0.6147719044170891,0.6039562064403369,0.5620423026929994,0.6039562064403369,0.6210340437981375,0.6147719044170891,0.5954411015635971
1272,gru,1700,115,True,300,deps,deps,0.87739414,68.717235,1.2460428,59.12241,1.1058948999999998,60.46696,0.6039102099927589,0.6039102099927589,0.6039102099927589,0.5845009949131587,0.57056835521675,0.5845009949131587,0.6110738800531992,0.6039102099927589,0.5920429386158373
1273,gru,1700,115,True,300,deps,deps,0.8688514,69.07105,1.2699676000000002,58.697295000000004,1.0945271,61.25000000000001,0.6125995655322231,0.6125995655322231,0.6125995655322231,0.6046381742739594,0.5567194714782792,0.6046381742739594,0.6205617225693832,0.6125995655322231,0.5978333370527035
1274,gru,1700,115,True,200,deps,deps,0.8988702,67.97289,1.2290344,59.68059,1.0994788,61.135059999999996,0.6122375090514119,0.6122375090514119,0.6122375090514119,0.6141666077329693,0.5558521124212975,0.6141666077329693,0.6247476476625301,0.6122375090514119,0.5967014662368361
1275,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.83283,70.11324,1.3002573,58.49894,1.1034437,60.287356,0.6020999275887038,0.6020999275887038,0.6020999275887038,0.6032890591968754,0.5584151596365272,0.6032890591968754,0.618010331323157,0.6020999275887038,0.5905259065115132
1276,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.83316165,70.1019,1.3014028999999998,58.805930000000004,1.1007122,60.747119999999995,0.6075307748008689,0.6075307748008689,0.6075307748008689,0.6187793859725428,0.5573214262910996,0.6187793859725428,0.6347243328707808,0.6075307748008689,0.6014830691531422
1277,gru,1700,115,True,300,deps,deps,0.87281686,68.902785,1.2472796,59.374934,1.0999941999999998,61.637930000000004,0.6173062997827661,0.6173062997827661,0.6173062997827661,0.6159614326033606,0.5614415663871126,0.6159614326033606,0.6305946030856058,0.6173062997827661,0.6029024104946042
1278,gru,1700,115,True,200,deps,deps,0.91094893,67.65802,1.2159381,59.641564,1.1241723999999997,61.14224,0.61151339608979,0.61151339608979,0.61151339608979,0.607014902926333,0.5619830748921126,0.607014902926333,0.6242271449392305,0.61151339608979,0.5974670525673389
1279,gru,1700,115,True,200,deps,deps,0.90617365,67.82641,1.2288486,59.50389499999999,1.0793906,61.752874000000006,0.6176683562635771,0.6176683562635771,0.6176683562635771,0.6083060425205981,0.5615591273114798,0.6083060425205981,0.6227156714712238,0.6176683562635771,0.602138843716532
1280,gru,1700,115,True,200,deps,deps,0.90493083,67.818874,1.2289795000000001,59.578174,1.0935816999999999,61.609190000000005,0.6162201303403331,0.6162201303403331,0.6162201303403331,0.6082602662802801,0.5695480226423371,0.6082602662802801,0.6288522963944787,0.6162201303403331,0.6047500996980053
1281,gru,1700,115,True,200,deps,deps,0.8984991,67.94574999999999,1.2300895,58.960449999999994,1.1076932,61.925286,0.6202027516292542,0.6202027516292542,0.6202027516292542,0.6071311186513335,0.566318570622737,0.6071311186513335,0.6219835064942197,0.6202027516292542,0.6042045306399054
1282,gru,1700,115,True,200,deps,deps,0.8986156,68.032324,1.2251978000000001,59.305172999999996,1.1058638,61.14224,0.61151339608979,0.61151339608979,0.61151339608979,0.6035524000639693,0.5544327134668979,0.6035524000639693,0.6197259497736882,0.61151339608979,0.5960503716294561
1283,gru,1700,115,True,200,deps,deps,0.9014337,68.10153,1.2167112,59.73835999999999,1.0854152,61.063219999999994,0.61151339608979,0.61151339608979,0.61151339608979,0.6006457648276028,0.5612788478324275,0.6006457648276028,0.6155179135379093,0.61151339608979,0.598276144726235
1284,gru,1700,115,True,300,deps,deps,0.8809466999999999,68.744767,1.247018,59.49893000000001,1.0991843000000001,59.806037,0.5988414192614048,0.5988414192614048,0.5988414192614048,0.5983675532739986,0.5605028436774809,0.5983675532739986,0.6245016461191393,0.5988414192614048,0.5919377977497963
1285,gru,1700,115,True,300,deps,deps,0.8745280000000001,68.83148,1.2443876,58.763175999999994,1.0997741,61.357754,0.6136857349746561,0.6136857349746561,0.6136857349746561,0.5950748540258802,0.5671264692405229,0.5950748540258802,0.6181218199589702,0.6136857349746561,0.6028396469048172
1286,gru,1700,115,True,200,deps,deps,0.9116395,67.677015,1.2150372,59.49316,1.109513,61.89655,0.6191165821868212,0.6191165821868212,0.6191165821868212,0.6185256971935656,0.5674522372552456,0.6185256971935656,0.6318942291192219,0.6191165821868212,0.6060243369992719
1287,gru,1700,115,True,200,deps,deps,0.9070908999999999,67.65089,1.2148486,59.25281999999999,1.1210841,60.53161,0.6053584359160029,0.6053584359160029,0.6053584359160029,0.5896612026112693,0.5550217376621757,0.5896612026112693,0.6102177130944699,0.6053584359160029,0.5913578482667977
1288,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.8906199,68.30411600000001,1.2336037,58.997005,1.0956867000000001,61.063219999999994,0.61151339608979,0.61151339608979,0.61151339608979,0.6042978471999231,0.5685294972821834,0.6042978471999231,0.6320517298763717,0.61151339608979,0.6044896326133643
1289,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.8297405999999999,70.26236,1.295776,59.28239000000001,1.1116776000000002,61.824709999999996,0.6183924692251991,0.6183924692251991,0.6183924692251991,0.6252325468121348,0.5650102750643654,0.6252325468121348,0.6383015120498197,0.6183924692251991,0.6067426949247449
1290,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.8812619,68.70439999999999,1.2412056,59.136677000000006,1.0854198999999998,61.71694999999999,0.6173062997827661,0.6173062997827661,0.6173062997827661,0.6110555557947671,0.5581958444982378,0.6110555557947671,0.6235895962678721,0.6173062997827661,0.5959293454667351
1291,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.88338625,68.65325,1.2634435,58.748686000000006,1.1075773000000002,59.41092,0.5948587979724838,0.5948587979724838,0.5948587979724838,0.5926316609052803,0.5591214351945479,0.5926316609052803,0.6189630666186607,0.5948587979724838,0.5946208401099975
1292,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.8794423000000001,68.65394,1.2487139999999999,59.2913,1.1327327,59.791666,0.6002896451846488,0.6002896451846488,0.6002896451846488,0.5967743713004063,0.5505293268002157,0.5967743713004063,0.6192706968126697,0.6002896451846488,0.5801089743967904
1293,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.87919813,68.639684,1.2454839,59.285337000000006,1.0954838,61.0704,0.6107892831281679,0.6107892831281679,0.6107892831281679,0.6131194849096709,0.5661181173961316,0.6131194849096709,0.6345483436653125,0.6107892831281679,0.6015607025429855
1294,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.8896027,68.29665299999999,1.2469499,58.84007,1.0953552,60.48132,0.6064446053584359,0.6064446053584359,0.6064446053584359,0.6193776485673104,0.5493025775810062,0.6193776485673104,0.6292245819152513,0.6064446053584359,0.5877661003638837
1295,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.89443076,68.2172,1.2410377000000001,59.16005,1.1324317,59.777296,0.5977552498189718,0.5977552498189718,0.5977552498189718,0.5899739216362313,0.5514078632927379,0.5899739216362313,0.6145878864927167,0.5977552498189718,0.5900604437501297
1296,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.8897508,68.3987,1.2194242,59.768105000000006,1.0805191,61.71694999999999,0.6173062997827661,0.6173062997827661,0.6173062997827661,0.5929588552891795,0.5600378587586818,0.5929588552891795,0.616918246771144,0.6173062997827661,0.5993670028766042
1297,gru,1700,115,True,250,word2vec,GoogleNews-vectors-negative300,0.88605124,68.4434,1.2462958999999998,59.34017299999999,1.1030178999999998,61.645114,0.6165821868211441,0.6165821868211441,0.6165821868211441,0.6020292366890344,0.5706851817172822,0.6020292366890344,0.6235251608199984,0.6165821868211441,0.6033118428070378
1298,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.83508635,70.16120000000001,1.2920345,59.02840499999999,1.0885719999999999,60.20833000000001,0.6020999275887038,0.6020999275887038,0.6020999275887038,0.5950843107562694,0.5582105349952659,0.5950843107562694,0.6147252864063539,0.6020999275887038,0.5928401461743191
1299,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.8328799000000001,70.06390999999999,1.2958945,58.892447000000004,1.1134462,61.925286,0.6202027516292542,0.6202027516292542,0.6202027516292542,0.6133664270589366,0.5780795236593553,0.6133664270589366,0.6318777324380185,0.6202027516292542,0.6079153910169046
1300,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.8306269000000001,70.15584,1.3022869,58.821659999999994,1.0765917,61.39368,0.6140477914554671,0.6140477914554671,0.6140477914554671,0.6065759844618567,0.5641001366589905,0.6065759844618567,0.6236244880093127,0.6140477914554671,0.6012073912134479
1301,gru,1700,115,True,300,deps,deps,0.87148446,68.94431,1.2513148,59.38945999999999,1.0841644,62.183904999999996,0.6220130340333092,0.6220130340333092,0.6220130340333092,0.6082833413989502,0.5725075860606145,0.6082833413989502,0.626158876846185,0.6220130340333092,0.6086577644469534
1302,gru,1700,115,True,200,fasttext,crawl-300d-2M,0.8359316999999999,70.04070999999999,1.3020812,58.369780000000006,1.0988061000000002,60.890806,0.6089790007241129,0.6089790007241129,0.6089790007241129,0.62022699375315,0.5573432114114986,0.62022699375315,0.6298576002680703,0.6089790007241129,0.6003229008679719
